timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.51175E+15,-52,-59,16,18,-8,-14,-5,58
1.51175E+15,15,71,4,-12,-1,-1,-7,-30
1.51175E+15,-43,-72,-1,18,-11,-10,5,-22
1.51175E+15,-5,48,-16,-25,-1,9,15,-16
1.51175E+15,0,-11,15,104,-8,7,60,69
1.51175E+15,-23,-29,-35,-122,19,-13,-62,-90
1.51175E+15,23,-28,25,91,-12,-11,-10,-9
1.51175E+15,-48,34,-1,-39,-10,-13,-10,-13
1.51175E+15,24,2,2,-6,2,8,-5,-50
1.51175E+15,-13,15,-4,15,-15,6,30,70
1.51175E+15,13,6,-1,23,7,-12,-6,-63
1.51175E+15,-75,-52,20,45,-3,-11,-31,-14
1.51175E+15,99,55,-9,-23,8,14,9,28
1.51175E+15,-17,-81,-19,-16,-16,2,11,-63
1.51175E+15,30,0,-7,-58,21,5,11,96
1.51175E+15,9,3,24,20,-9,-11,-44,-31
1.51175E+15,-34,-10,-23,-16,2,3,-13,-12
1.51175E+15,47,70,19,40,5,12,44,51
1.51175E+15,81,31,-21,-12,-15,-16,-4,82
1.51175E+15,13,-23,-29,-89,14,1,-26,-18
1.51175E+15,-43,-26,35,-16,-3,-15,-2,12
1.51175E+15,7,10,25,93,-17,-10,1,47
1.51175E+15,-51,17,-44,-89,-1,8,4,-44
1.51175E+15,26,40,-5,30,3,15,41,113
1.51175E+15,15,-36,16,29,1,-4,-26,-55
1.51175E+15,14,74,9,37,-4,-2,3,6
1.51175E+15,-9,-35,3,-23,10,14,29,25
1.51175E+15,4,-31,-21,-39,-18,-13,-24,-21
1.51175E+15,17,12,-5,-8,-1,-5,-8,42
1.51175E+15,-24,-30,13,4,0,-10,-26,-36
1.51175E+15,40,41,6,19,2,10,5,63
1.51175E+15,-3,2,-21,-25,-2,3,19,63
1.51175E+15,-11,-15,22,39,-6,-5,-6,-27
1.51175E+15,-58,-21,-21,-45,0,-12,15,35
1.51175E+15,-66,-3,13,31,-12,-20,-39,-66
1.51175E+15,60,40,-29,-27,-9,-7,25,37
1.51175E+15,6,-56,-3,1,12,5,0,-13
1.51175E+15,-33,-1,-3,-64,9,-3,0,118
1.51175E+15,-50,-29,-10,-13,16,12,-18,-65
1.51175E+15,45,0,31,127,8,25,65,43
1.51175E+15,22,11,-8,-52,-19,-22,-40,-34
1.51175E+15,19,46,-13,-18,3,17,40,34
1.51175E+15,15,-25,14,14,-2,7,-11,-10
1.51175E+15,-16,22,26,61,3,-6,13,94
1.51175E+15,-1,4,-8,-39,-4,-6,-46,-80
1.51175E+15,21,1,3,-35,9,15,9,27
1.51175E+15,30,6,7,21,-9,-15,17,-1
1.51175E+15,-35,11,-6,-7,-5,1,-7,38
1.51175E+15,-2,12,-11,-9,-18,-19,-27,-40
1.51175E+15,-84,-50,-9,31,-10,-16,-13,-29
1.51175E+15,23,44,11,-31,15,9,19,-3
1.51175E+15,-8,21,-11,-19,-5,-7,-15,-38
1.51175E+15,-36,11,30,46,-25,-12,-11,-31
1.51175E+15,61,-8,-32,-89,38,23,23,-11
1.51175E+15,-31,-15,17,68,-11,2,36,83
1.51175E+15,-24,9,8,-38,1,-8,-40,40
1.51175E+15,-76,-13,-8,18,-14,-10,7,-48
1.51175E+15,97,18,19,49,16,5,8,98
1.51175E+15,-32,10,-5,40,-18,0,-29,-97
1.51175E+15,-15,39,-26,-97,3,3,18,50
1.51175E+15,7,-8,-12,-12,10,7,5,57
1.51175E+15,-35,-33,3,37,-22,-18,-17,-22
1.51175E+15,3,-1,-7,-1,-6,-8,0,14
1.51175E+15,-25,-9,7,16,1,3,-5,-54
1.51175E+15,50,5,3,2,17,13,0,17
1.51175E+15,-20,3,9,7,-12,-5,-5,-68
1.51175E+15,15,-2,-2,-12,0,-4,-14,24
1.51175E+15,56,-39,-11,6,-11,-19,-49,-62
1.51175E+15,-24,5,13,41,17,15,34,64
1.51175E+15,-26,-4,1,-11,-6,-2,-10,-94
1.51175E+15,42,-11,19,-16,2,-10,-9,18
1.51175E+15,5,-17,-8,7,6,14,36,53
1.51175E+15,18,21,-9,-30,-15,-20,-35,-51
1.51175E+15,-34,-36,9,35,7,5,31,88
1.51175E+15,-45,1,12,-19,-6,-2,-35,-76
1.51175E+15,-16,11,-12,-26,3,18,51,74
1.51175E+15,75,-10,8,27,2,-7,-15,18
1.51175E+15,15,-29,-13,-31,-11,-5,9,32
1.51175E+15,-36,-8,-8,-7,3,3,-11,-33
1.51175E+15,-50,-32,2,-10,-5,-6,-2,-11
1.51175E+15,32,22,-17,21,-2,8,10,-20
1.51175E+15,-22,8,10,-26,-8,-7,-22,-3
1.51175E+15,-6,8,-11,-18,13,16,14,-53
1.51175E+15,14,-9,-2,16,-6,-9,-11,-7
1.51175E+15,-16,8,-3,-16,7,5,0,33
1.51175E+15,77,29,10,5,-1,4,-7,-91
1.51175E+15,-39,9,-1,-15,19,5,12,-17
1.51175E+15,15,-22,-1,-24,-8,-4,-20,-34
1.51175E+15,-54,-7,-4,-10,-3,-6,0,11
1.51175E+15,-10,44,14,-5,-6,-8,-14,-43
1.51175E+15,-21,15,3,50,-9,-3,6,86
1.51175E+15,28,13,-23,-30,1,-4,-16,-50
1.51175E+15,-10,-25,-20,-5,2,15,45,58
1.51175E+15,-23,10,1,16,-3,-12,-2,-75
1.51175E+15,-13,0,16,-33,0,-12,-33,-54
1.51175E+15,41,37,19,66,8,14,15,100
1.51175E+15,-33,-39,-20,-41,-3,12,26,24
1.51175E+15,19,-15,15,5,-9,-14,-22,-38
1.51175E+15,107,-1,-24,-63,11,12,52,109
1.51175E+15,-36,-9,16,27,0,-1,-39,-86
1.51175E+15,9,2,4,-26,3,-8,-9,23
1.51175E+15,-125,-20,-4,5,4,-3,-3,4
1.51175E+15,-5,-24,14,13,-12,-5,9,59
1.51175E+15,19,10,-14,-30,3,6,3,15
1.51175E+15,48,-23,11,-4,14,11,-8,-59
1.51175E+15,-4,28,22,58,-18,-8,7,85
1.51175E+15,-4,14,-34,-54,7,2,-20,-44
1.51175E+15,-36,-18,-9,5,-8,-3,14,24
1.51175E+15,50,-11,-18,-10,3,-7,-22,-89
1.51175E+15,20,-23,-14,1,-5,1,9,11
1.51175E+15,47,43,20,52,-1,8,21,54
1.51175E+15,-22,-33,-7,-8,-3,-13,-36,-29
1.51175E+15,7,-13,-3,-5,14,18,24,82
1.51175E+15,50,6,-7,13,-24,-30,-55,-58
1.51175E+15,-19,-41,-13,17,-18,-1,5,-72
1.51175E+15,10,23,-1,-39,18,5,18,28
1.51175E+15,-47,-4,8,39,-15,-16,-26,-92
1.51175E+15,-25,14,-1,-17,6,9,10,41
1.51175E+15,-21,-9,0,22,4,3,4,34
1.51175E+15,-8,-9,9,-56,-12,-11,-24,-69
1.51175E+15,-4,35,9,7,0,1,10,10
1.51175E+15,-43,-31,-20,-6,1,8,12,18
1.51175E+15,-1,2,-13,25,-4,-5,2,53
1.51175E+15,-1,9,23,0,-6,-6,-5,-38
1.51175E+15,-28,-46,-51,-60,3,0,-4,28
1.51175E+15,-25,-19,39,35,-4,0,3,-10
1.51175E+15,-17,31,-17,-105,4,-7,6,84
1.51175E+15,-3,-14,-9,28,3,-3,-11,16
1.51175E+15,39,-16,14,54,-12,1,9,54
1.51175E+15,11,-8,-16,-28,5,-1,10,20
1.51175E+15,21,-13,-4,10,1,5,17,61
1.51175E+15,-44,-9,-11,16,2,10,2,-89
1.51175E+15,23,9,7,-18,1,-4,-1,58
1.51175E+15,40,-2,1,0,-1,3,22,53
1.51175E+15,-31,-7,3,15,-7,-9,-26,-53
1.51175E+15,-5,39,-9,31,10,4,-2,22
1.51175E+15,30,21,3,-27,0,6,13,13
1.51175E+15,6,24,13,-6,4,5,1,26
1.51175E+15,-45,-94,-24,-15,-21,-5,14,-40
1.51175E+15,-5,-13,-18,2,2,3,7,55
1.51175E+15,-7,23,20,-2,3,-17,-49,-93
1.51175E+15,-75,-28,15,-18,0,2,-5,28
1.51175E+15,27,11,25,28,4,2,-8,-1
1.51175E+15,-7,-12,-33,5,-1,3,23,60
1.51175E+15,-41,-5,5,-50,21,7,1,11
1.51175E+15,24,-7,-21,-20,-7,-1,-5,-8
1.51175E+15,-28,-15,41,62,-13,-26,-37,-41
1.51175E+15,43,-25,-10,-5,12,7,12,16
1.51175E+15,27,42,3,9,-19,-15,-9,18
1.51175E+15,2,-5,15,23,6,0,16,2
1.51175E+15,-4,27,-5,-29,7,-2,-10,41
1.51175E+15,-42,30,24,27,-2,2,-10,-59
1.51175E+15,-20,5,6,32,-6,-9,-15,-4
1.51175E+15,19,8,1,-37,5,17,16,44
1.51175E+15,22,35,26,63,-1,0,-10,40
1.51175E+15,31,16,-17,11,-8,11,13,95
1.51175E+15,24,-5,-22,-71,13,2,4,-12
1.51175E+15,-2,31,0,-9,2,3,17,-9
1.51175E+15,36,16,22,34,2,6,5,-31
1.51175E+15,-15,-7,-13,-14,-6,-6,-9,-35
1.51175E+15,-58,-66,11,29,-1,9,15,-8
1.51175E+15,19,15,-10,71,-15,-13,-8,24
1.51175E+15,16,6,-38,-112,14,7,1,-16
1.51175E+15,5,6,27,3,-3,-11,-21,-42
1.51175E+15,9,8,-2,22,0,4,5,31
1.51175E+15,38,-7,-23,-47,3,-1,16,6
1.51175E+15,15,-12,6,9,-1,-3,-30,-79
1.51175E+15,-31,-15,-5,-12,0,-3,1,45
1.51175E+15,31,38,-6,33,-2,6,11,8
1.51175E+15,3,0,8,-56,16,8,-15,-35
1.51175E+15,6,9,-12,20,-6,5,34,23
1.51175E+15,23,-85,10,-20,4,-4,-8,-5
1.51175E+15,-23,24,-9,39,-10,1,-9,-31
1.51175E+15,2,4,-2,-25,-4,-3,16,47
1.51175E+15,-68,-30,6,8,-7,-17,-6,-65
1.51175E+15,-1,46,21,21,9,10,-9,67
1.51175E+15,8,-58,-11,12,-16,-10,2,-54
1.51175E+15,-35,16,2,31,12,10,32,81
1.51175E+15,-30,-33,1,-19,0,-8,-55,-88
1.51175E+15,19,-9,1,17,-14,-10,2,23
1.51175E+15,10,27,-11,-33,7,7,19,41
1.51175E+15,-9,3,21,42,-8,-10,-24,-23
1.51175E+15,30,-44,-7,0,6,4,12,67
1.51175E+15,-32,4,-10,12,11,4,-9,-36
1.51175E+15,30,27,4,-16,3,5,4,23
1.51175E+15,13,-30,6,10,-10,-6,-1,-16
1.51175E+15,15,25,-19,5,-8,3,-12,-45
1.51175E+15,10,-15,-20,-15,-2,5,35,35
1.51175E+15,2,26,11,-17,-2,-6,-36,-96
1.51175E+15,42,-28,13,38,-1,0,4,34
1.51175E+15,-46,-17,-12,-5,-6,3,25,6
1.51175E+15,28,41,-12,-28,1,4,2,11
1.51175E+15,-24,-16,8,-23,-5,-18,-11,-15
1.51175E+15,35,-5,12,18,-11,-7,-19,-68
1.51175E+15,-20,26,-2,-12,-2,-3,13,22
1.51175E+15,-64,-15,-2,-21,2,-7,-51,-23
1.51175E+15,-17,21,10,-14,10,11,20,47
1.51175E+15,31,20,-10,-13,1,-7,-19,-21
1.51175E+15,33,9,5,15,0,-1,17,28
1.51175E+15,3,15,-5,-23,-1,-10,-14,-50
1.51175E+15,-3,-56,14,26,-1,-3,14,6
1.51175E+15,-19,3,-10,-37,-2,3,5,10
1.51175E+15,17,20,0,4,-4,5,11,31
1.51175E+15,15,-9,16,28,-1,5,9,-21
1.51175E+15,15,-28,-34,-11,-10,-11,-4,11
1.51175E+15,-33,40,8,35,3,10,17,-9
1.51175E+15,-15,-4,-10,1,2,-14,-21,64
1.51175E+15,-3,-34,-3,-30,1,4,-9,-45
1.51175E+15,-29,-31,3,6,1,5,-6,41
1.51175E+15,9,-6,-18,-58,5,-1,1,-2
1.51175E+15,14,53,0,6,4,2,-5,25
1.51175E+15,57,1,-5,45,5,2,11,47
1.51175E+15,-1,40,5,-26,4,6,9,-35
1.51175E+15,-32,-46,-16,3,-5,-15,-40,-103
1.51175E+15,40,0,-3,-41,3,4,-5,32
1.51175E+15,28,6,4,12,-1,2,19,4
1.51175E+15,14,7,4,28,4,12,14,33
1.51175E+15,2,-49,-7,1,-5,-4,4,37
1.51175E+15,39,5,-18,-2,-1,3,7,-4
1.51175E+15,-29,-17,15,20,-8,-4,-16,-64
1.51175E+15,-13,10,7,17,7,6,2,36
1.51175E+15,-10,25,-8,-25,-8,-12,-18,-33
1.51175E+15,20,-42,3,-14,10,-1,7,30
1.51175E+15,-27,0,-7,-24,-5,-6,-27,-60
1.51175E+15,22,-28,-19,0,-7,-7,-4,24
1.51175E+15,-22,-3,15,26,-11,-10,5,0
1.51175E+15,-27,22,6,41,2,8,5,-6
1.51175E+15,39,11,-5,-40,7,-8,-9,19
1.51175E+15,-20,-40,-7,-16,-16,-12,-17,-20
1.51175E+15,4,12,-16,-2,7,8,9,18
1.51175E+15,28,6,-19,-2,-2,7,32,-29
1.51175E+15,-11,-19,1,1,-3,-6,-13,78
1.51175E+15,-2,52,15,-3,0,-9,-14,-42
1.51175E+15,-21,-7,32,10,-3,-6,-15,-30
1.51175E+15,31,6,-15,37,-4,1,2,2
1.51175E+15,-11,1,-8,-21,-6,-3,6,20
1.51175E+15,11,-14,-11,8,5,2,9,46
1.51175E+15,16,56,0,-9,-11,-17,-22,-30
1.51175E+15,-9,32,19,-16,-7,-7,-7,-12
1.51175E+15,-5,-18,-1,29,-6,-1,-15,-32
1.51175E+15,-13,5,-14,-5,-6,7,37,39
1.51175E+15,47,-3,6,-16,2,-2,-3,36
1.51175E+15,-23,-49,-11,-2,-6,-3,-20,-72
1.51175E+15,18,21,-20,6,0,2,6,33
1.51175E+15,25,-1,-2,-16,-1,1,4,36
1.51175E+15,-28,-11,7,-15,-8,-9,-11,-46
1.51175E+15,-2,-18,26,19,-4,-3,-2,-16
1.51175E+15,-5,-33,-17,-41,7,-4,9,32
1.51175E+15,-53,20,12,23,-9,-9,-35,-100
1.51175E+15,15,-48,-6,32,5,10,29,88
1.51175E+15,1,0,-21,-38,-3,-6,-17,-41
1.51175E+15,16,-34,9,11,3,-5,-7,-52
1.51175E+15,12,0,-12,3,1,0,2,3
1.51175E+15,-32,2,7,-16,-8,-5,-4,8
1.51175E+15,-13,-2,-1,44,7,6,-2,23
1.51175E+15,-36,-33,-10,-3,-3,9,27,23
1.51175E+15,32,52,-28,-62,4,-10,-8,78
1.51175E+15,-73,-48,9,-27,7,14,5,34
1.51175E+15,-16,14,19,33,-5,5,10,43
1.51175E+15,-88,-24,-13,-31,-11,-12,-17,4
1.51175E+15,5,-10,29,47,6,13,17,24
1.51175E+15,12,26,-35,-47,1,8,25,34
1.51175E+15,23,-6,3,-2,3,-6,-10,79
1.51175E+15,-52,4,2,13,0,-3,-5,40
1.51175E+15,-9,-64,-4,-3,-7,-6,-10,-63
1.51175E+15,17,24,21,23,-5,-1,9,28
1.51175E+15,-33,-35,-16,-24,5,1,-6,13
1.51175E+15,4,8,-1,17,3,3,2,-8
1.51175E+15,40,-4,1,9,-6,0,14,55
1.51175E+15,-30,-24,-13,-21,-5,2,-2,-84
1.51175E+15,-45,-33,13,-3,-11,-5,0,49
1.51175E+15,65,5,-22,-1,7,8,10,-58
1.51175E+15,-49,-23,18,13,-6,-5,4,6
1.51175E+15,41,4,-9,17,9,1,3,8
1.51175E+15,-38,-5,22,-26,-13,-15,-30,-117
1.51175E+15,32,33,4,6,-2,6,8,24
1.51175E+15,-81,-12,-10,-24,-11,-10,-7,-19
1.51175E+15,52,33,21,42,-3,-1,3,15
1.51175E+15,-12,-35,-35,5,10,5,19,58
1.51175E+15,0,21,12,10,1,8,-5,15
1.51175E+15,-25,-3,-8,-40,-1,-10,-17,8
1.51175E+15,-25,4,29,30,1,7,23,51
1.51175E+15,-21,7,-5,-10,-1,-5,-25,-72
1.51175E+15,13,-25,-15,-5,-4,3,11,58
1.51175E+15,35,27,21,42,-15,-20,-32,15
1.51175E+15,-28,-44,-39,-67,5,-7,2,-57
1.51175E+15,32,23,3,10,7,2,-7,45
1.51175E+15,-26,38,-12,-49,15,2,0,-33
1.51175E+15,26,-11,6,40,1,15,30,24
1.51175E+15,-28,-12,0,4,-20,-18,-38,-86
1.51175E+15,7,20,-4,-3,3,3,4,18
1.51175E+15,37,2,0,11,3,-2,17,31
1.51175E+15,-9,12,-22,-8,-14,-8,4,-26
1.51175E+15,-54,-12,-5,-1,6,8,19,20
1.51175E+15,66,-3,9,50,3,8,0,41
1.51175E+15,5,-27,-16,-20,-18,-13,4,-57
1.51175E+15,16,-22,32,6,5,6,3,-20
1.51175E+15,1,-20,-5,9,-2,-4,-8,20
1.51175E+15,36,22,-23,-7,-4,-8,-18,-27
1.51175E+15,62,22,8,-12,6,5,4,41
1.51175E+15,-12,78,7,11,-1,-6,-13,-56
1.51175E+15,29,-10,-9,-7,-10,-15,-24,1
1.51175E+15,-2,-14,5,0,-2,1,19,6
1.51175E+15,-61,7,10,54,-3,-6,-30,-51
1.51175E+15,31,18,-4,17,2,6,11,-22
1.51175E+15,2,1,-8,2,-1,-2,1,13
1.51175E+15,31,12,6,-26,9,20,48,64
1.51175E+15,-67,-22,-9,19,-20,-22,-36,15
1.51175E+15,17,-18,-4,-18,0,-5,-2,13
1.51175E+15,-36,10,31,42,-4,2,0,-41
1.51175E+15,36,7,-3,-20,2,1,8,45
1.51175E+15,21,-1,-6,-41,23,25,33,33
1.51175E+15,-97,-24,8,-6,0,-2,-4,-42
1.51175E+15,41,54,5,-8,-2,1,-2,55
1.51175E+15,-16,-2,-12,-24,-2,1,6,59
1.51175E+15,-6,4,23,57,-3,-7,-27,44
1.51175E+15,16,9,-16,-32,-7,-5,-4,33
1.51175E+15,62,14,-5,-8,13,8,7,-14
1.51175E+15,-17,-25,-7,40,1,7,12,-16
1.51175E+15,18,51,8,17,1,0,-1,17
1.51175E+15,29,-22,15,-13,5,8,-1,-29
1.51175E+15,-53,-13,-26,21,-25,-17,-7,18
1.51175E+15,0,9,-39,-18,1,-16,-32,-98
1.51175E+15,33,-2,-28,-21,-7,-7,-24,-58
1.51175E+15,34,-25,14,47,-6,1,8,21
1.51175E+15,20,17,8,-41,6,7,7,20
1.51175E+15,-36,9,-5,-1,6,-1,-16,-13
1.51175E+15,15,8,12,-13,-2,-6,-9,-28
1.51175E+15,-4,-16,-20,26,-12,-7,16,19
1.51175E+15,1,6,4,-10,14,17,11,5
1.51175E+15,-37,-14,9,-47,-17,-14,-6,0
1.51175E+15,-13,-18,-13,-5,2,-2,4,21
1.51175E+15,-44,94,40,28,9,12,4,-59
1.51175E+15,13,-11,-6,-11,-5,-14,-13,8
1.51175E+15,-3,-24,-6,0,2,0,-1,100
1.51175E+15,29,41,16,10,-2,6,-7,39
1.51175E+15,-52,-16,-8,-3,14,3,14,56
1.51175E+15,15,1,-8,14,-2,-5,7,59
1.51175E+15,-14,9,40,32,-8,-5,-23,-43
1.51175E+15,-10,-21,-26,-25,14,7,1,-92
1.51175E+15,-25,-23,-6,-43,-4,-9,-17,-16
1.51175E+15,18,16,8,8,1,-2,-9,-13
1.51175E+15,-78,-63,-6,-15,1,7,-3,-44
1.51175E+15,14,30,29,86,4,1,1,-13
1.51175E+15,16,-6,-19,-76,-4,7,37,45
1.51175E+15,-52,-102,-30,9,13,4,-7,-42
1.51175E+15,56,79,11,-23,1,4,-2,11
1.51175E+15,-57,-13,0,37,-6,-1,8,-22
1.51175E+15,48,-15,10,-10,2,-6,2,21
1.51175E+15,13,4,32,46,-2,1,-4,-41
1.51175E+15,-77,46,-23,-57,6,4,-7,-29
1.51175E+15,10,-21,1,-47,-5,-15,-10,-19
1.51175E+15,17,11,-5,34,-5,4,17,38
1.51175E+15,1,-24,0,-36,-10,-1,10,7
1.51175E+15,16,7,4,16,0,0,5,-3
1.51175E+15,0,5,1,-6,2,-6,5,54
1.51175E+15,-17,-32,-4,-13,0,0,10,14
1.51175E+15,30,42,-5,-8,-3,-3,-23,-83
1.51175E+15,7,-35,-17,25,4,-1,14,35
1.51175E+15,17,21,-10,-10,1,8,14,21
1.51175E+15,73,43,2,-12,9,0,-10,-8
1.51175E+15,-76,-29,-25,-21,-10,-1,13,35
1.51175E+15,-12,-30,28,35,4,-4,-22,-86
1.51175E+15,5,-75,-30,-6,0,12,19,69
1.51175E+15,54,71,11,5,-2,-14,1,67
1.51175E+15,-15,-72,12,8,-4,-12,-37,-40
1.51175E+15,49,58,16,24,-16,-9,-5,7
1.51175E+15,-59,-46,-42,-84,2,1,5,31
1.51175E+15,12,-48,1,20,-3,4,7,-17
1.51175E+15,35,27,-2,14,1,-8,2,-26
1.51175E+15,34,-36,-25,-51,6,-3,-11,22
1.51175E+15,34,38,27,-3,-14,-11,-2,16
1.51175E+15,-115,-19,6,17,0,5,10,15
1.51175E+15,3,57,-21,-17,-8,-12,-13,-33
1.51175E+15,49,-35,1,0,11,15,39,91
1.51175E+15,-29,18,1,9,-13,-14,-49,-119
1.51175E+15,25,29,4,7,8,-1,-7,-9
1.51175E+15,-6,21,18,0,2,11,29,51
1.51175E+15,-36,-60,-17,-11,11,7,3,48
1.51175E+15,13,-34,2,-6,-3,-8,-12,-66
1.51175E+15,34,-5,-2,13,-15,-8,2,-48
1.51175E+15,10,-3,27,15,4,-10,-24,-16
1.51175E+15,-36,28,-1,-16,0,-3,22,38
1.51175E+15,0,17,24,28,4,12,21,36
1.51175E+15,-39,-13,-17,-5,-16,-22,-33,-100
1.51175E+15,46,-12,11,33,10,10,19,50
1.51175E+15,11,25,6,2,2,5,5,74
1.51175E+15,-20,5,7,-44,-4,1,-5,-17
1.51175E+15,-41,3,-10,14,-3,8,23,65
1.51175E+15,11,25,-1,-9,0,2,6,19
1.51175E+15,-22,-3,-1,20,-22,-32,-58,-114
1.51175E+15,26,21,6,54,7,16,21,70
1.51175E+15,31,-12,-9,-73,1,8,7,-24
1.51175E+15,-54,-10,-1,-8,-10,-4,2,80
1.51175E+15,54,-8,-13,8,4,2,-22,-104
1.51175E+15,-14,-4,13,49,2,-1,8,40
1.51175E+15,-1,-27,-18,-51,-2,0,-19,-32
1.51175E+15,37,13,0,-8,-4,3,20,14
1.51175E+15,35,3,-29,15,-10,7,14,68
1.51175E+15,-74,-26,-14,-40,-7,-12,-13,-92
1.51175E+15,44,-6,6,-40,-5,-14,-27,36
1.51175E+15,-5,-4,-11,-7,12,12,27,45
1.51175E+15,28,3,-26,3,-6,-1,-2,47
1.51175E+15,-23,0,-1,-43,-7,-5,-27,-94
1.51175E+15,54,52,3,31,4,-2,5,10
1.51175E+15,-67,-43,0,8,5,0,0,-25
1.51175E+15,15,13,-1,-7,-5,-5,-20,-95
1.51175E+15,18,66,12,-23,5,-4,0,63
1.51175E+15,-86,-52,-1,32,10,11,37,37
1.51175E+15,42,35,18,-11,-16,-10,-33,-76
1.51175E+15,-46,-28,12,49,7,5,10,16
1.51175E+15,9,-67,-38,-36,-8,-5,-2,24
1.51175E+15,28,66,11,-1,-12,-8,-2,36
1.51175E+15,-13,7,7,-28,2,6,3,7
1.51175E+15,-40,-12,-16,5,5,5,17,21
1.51175E+15,52,29,24,13,-7,-1,-8,-37
1.51175E+15,4,-76,-26,-25,20,5,-4,-4
1.51175E+15,-6,-4,27,30,-7,-9,-20,-7
1.51175E+15,59,39,-8,-20,-1,-3,-17,-43
1.51175E+15,-17,-33,0,12,9,5,2,50
1.51175E+15,3,40,16,29,-8,2,14,26
1.51175E+15,-22,-37,-8,7,-3,-6,-10,24
1.51175E+15,68,21,-7,-44,14,10,17,63
1.51175E+15,33,37,1,-9,-11,-6,-2,2
1.51175E+15,-53,-83,-3,3,-8,-8,-3,-34
1.51175E+15,15,15,-2,49,5,8,32,33
1.51175E+15,-35,-36,-1,-11,-13,-9,-26,-84
1.51175E+15,11,-20,-20,13,4,7,26,39
1.51175E+15,43,16,19,20,10,15,17,19
1.51175E+15,-50,-2,-23,-6,-6,-7,-1,0
1.51175E+15,-49,-20,-21,-58,6,-4,-20,-10
1.51175E+15,36,11,-17,7,-2,-5,-16,-57
1.51175E+15,-81,-25,16,13,-26,-23,-10,26
1.51175E+15,48,-4,5,-18,16,7,-4,-30
1.51175E+15,10,17,3,13,-6,-11,-24,-10
1.51175E+15,7,2,-1,-3,6,10,21,-24
1.51175E+15,-25,-18,5,-19,-18,-19,-35,-27
1.51175E+15,48,17,11,59,-1,-5,-12,22
1.51175E+15,9,7,-7,-27,0,2,1,67
1.51175E+15,-7,29,-3,-27,-3,-6,-4,-26
1.51175E+15,-19,-9,12,4,3,-5,-25,-61
1.51175E+15,60,14,-3,41,-11,-2,12,41
1.51175E+15,-58,-69,-16,-30,20,0,-22,5
1.51175E+15,22,19,3,23,-20,-7,20,86
1.51175E+15,-66,-7,0,-15,4,-5,-22,-108
1.51175E+15,-15,-16,-7,-33,-1,-1,6,-12
1.51175E+15,-60,-4,12,86,-18,-13,-6,8
1.51175E+15,41,-29,0,-53,7,5,3,-14
1.51175E+15,13,37,-13,25,10,12,24,73
1.51175E+15,-33,-2,-12,-19,-3,-7,-2,-32
1.51175E+15,41,39,15,18,-6,5,12,-4
1.51175E+15,-40,-12,9,30,4,-1,-12,6
1.51175E+15,23,1,-10,1,3,17,29,12
1.51175E+15,20,45,10,-2,3,-4,-15,-69
1.51175E+15,-69,-34,-2,-21,-5,1,12,103
1.51175E+15,-4,-48,-12,-6,8,5,10,86
1.51175E+15,33,39,27,8,11,17,17,38
1.51175E+15,43,14,-1,22,-16,-9,14,33
1.51175E+15,-63,-104,-22,-24,-3,-6,-12,-32
1.51175E+15,84,24,0,21,3,-4,-5,35
1.51175E+15,-16,18,4,-5,-19,-10,3,-28
1.51175E+15,5,33,8,-13,20,19,30,72
1.51175E+15,72,42,-6,-25,-9,-8,-27,-54
1.51175E+15,-46,-1,6,34,9,9,12,39
1.51175E+15,5,-1,-6,19,-11,-12,-13,-78
1.51175E+15,-37,-13,-11,-49,-4,-7,-25,-19
1.51175E+15,12,44,15,12,3,14,48,33
1.51175E+15,-55,-31,13,-16,0,-6,-19,-91
1.51175E+15,127,23,9,-26,-7,-21,-13,30
1.51175E+15,-105,3,12,9,-21,-23,-50,-30
1.51175E+15,-25,-42,-2,17,13,3,18,-100
1.51175E+15,-22,-2,1,7,-18,-18,-43,-45
1.51175E+15,-18,29,-7,-15,-2,4,14,21
1.51175E+15,15,-41,19,35,-4,-4,-1,37
1.51175E+15,30,18,-21,27,4,15,14,-40
1.51175E+15,-21,14,-2,-14,4,1,1,44
1.51175E+15,21,0,-15,-16,2,3,4,-50
1.51175E+15,-38,-49,-13,5,4,0,15,81
1.51175E+15,68,28,23,19,-8,-10,-21,86
1.51175E+15,29,-7,9,-9,3,9,10,-45
1.51175E+15,-18,-56,-5,17,-18,-8,15,12
1.51175E+15,-15,14,-8,-46,15,5,7,-68
1.51175E+15,55,48,22,29,26,10,-38,55
1.51175E+15,-22,-50,17,-16,-23,-18,9,87
1.51175E+15,-7,25,21,48,10,1,-3,24
1.51175E+15,-64,5,-1,-26,4,16,20,-42
1.51175E+15,68,11,26,15,-11,-16,-11,13
1.51175E+15,-80,-17,-36,-11,-3,-10,-16,31
1.51175E+15,-1,-29,21,-8,15,15,12,-16
1.51175E+15,13,-11,-4,16,-5,-5,-14,-6
1.51175E+15,-20,9,-15,-25,10,14,22,2
1.51175E+15,25,35,-3,9,5,0,-9,14
1.51175E+15,-43,-41,-22,13,-3,-6,-7,52
1.51175E+15,75,-33,-29,-34,3,7,13,115
1.51175E+15,-38,-35,-9,-11,-28,-21,-42,-72
1.51175E+15,94,53,-16,43,8,3,5,30
1.51175E+15,-53,-13,-21,-75,0,-1,-8,32
1.51175E+15,5,-50,16,29,1,-10,-30,24
1.51175E+15,17,25,-28,41,16,25,51,87
